accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
-1.1485548479999999,-4.594219391999999,9.0161555568,0.032724923474893676,-0.020180369476184436,0.004363323129985824,-0.5404216357813025,8.726646259971648e-05,0.13015166384350024
-1.1676974288,-4.5655055207999995,9.131011041599999,0.009817477042468103,-0.020725784867432664,0.020180369476184436,-0.5317072489249619,0.00040360738952368875,0.13069700078551505
-1.1581261384,-4.5655055207999995,9.0735832992,0.04199698512611356,-0.015271630954950384,0.0059995693037305075,-0.5344977258858041,0.00011999138607461016,0.13091569881199291
-1.1581261384,-4.651647134399999,9.0735832992,0.017998707911191524,-0.03545200043113482,0.018544123302439753,-0.5435412410972992,0.00037088246604879505,0.12995187652660092
-1.1676974288,-4.5080777784,9.0735832992,0.038179077387375956,-0.015817046346198613,0.007635815477475192,-0.5287063148719578,0.00015271630954950385,0.13223624370734602
-1.1581261384,-4.555934230399999,9.0735832992,0.015271630954950384,0.0,0.0059995693037305075,-0.5332334257406041,0.00011999138607461016,0.13044648561940708
-1.1294122671999998,-4.622933263199999,9.111868460799998,0.03545200043113482,-0.039269908169872414,0.011999138607461015,-0.53879154923095,0.00023998277214922032,0.1268486340803205
-1.1485548479999999,-4.642075844,9.0831545896,0.02945243112740431,-0.022362031041177347,0.003817907738737596,-0.5418373489310652,7.635815477475192e-05,0.1290623325592928
-1.1676974288,-4.5655055207999995,9.054440718399999,0.044178646691106466,-0.03490658503988659,0.013089969389957472,-0.5358548801874323,0.00026179938779914946,0.1322434745812948
-1.1868400095999998,-4.584648101599999,9.111868460799998,0.027816184953659628,-0.019634954084936207,0.0136353847812057,-0.5345710885377983,0.000272707695624114,0.13328019203530403
-1.1198409768,-4.5655055207999995,9.054440718399999,0.06544984694978735,-0.03436116964863836,0.02127120025868089,-0.5358441900457638,0.0004254240051736178,0.12732029607685924
-1.1676974288,-4.5655055207999995,9.1597249128,0.05399612373357457,-0.04363323129985824,0.03763366199612773,-0.5307184494435071,0.0007526732399225546,0.13123812502267737
-1.1389835575999998,-4.488935197599999,9.1022971704,0.028361600344907856,-0.020180369476184436,0.015817046346198613,-0.5254136598388692,0.0003163409269239723,0.12862167215494152
-1.1102696864,-4.54636294,9.09272588,0.013089969389957472,-0.017998707911191524,0.0136353847812057,-0.5316537982166196,0.000272707695624114,0.12491283869537412
-1.1581261384,-4.498506488,9.1022971704,0.04636030825609938,-0.0272707695624114,0.007635815477475192,-0.5265214576345765,0.00015271630954950385,0.1310546197229822
-1.1198409768,-4.527220359199999,9.198010074399999,0.03545200043113482,-0.02127120025868089,0.016362461737446838,-0.5245411085396556,0.00032724923474893676,0.12537319238280234
-1.1389835575999998,-4.498506488,9.054440718399999,0.05235987755982989,-0.04908738521234052,0.0136353847812057,-0.5293522646773761,0.000272707695624114,0.12957744011080571
-1.0911271056,-4.4793639072,9.064012008799999,0.10471975511965978,-0.02672535417116317,0.017453292519943295,-0.5264882696253453,0.00034906585039886593,0.12524387181602478
-1.1294122671999998,-4.4315074552,9.1022971704,0.08835729338221293,-0.038179077387375956,0.013089969389957472,-0.519936511992215,0.00026179938779914946,0.12904462856987597
-1.0911271056,-4.4410787456,9.245866526399999,0.06926775468852496,-0.032179508083645454,0.023452861823673805,-0.5137593120132868,0.0004690572364734761,0.12280019285118575
-1.1294122671999998,-4.3836510032,9.198010074399999,0.07526732399225546,-0.022362031041177347,0.019089538693687978,-0.5100754294436877,0.0003817907738737596,0.12797678305825358
-1.0911271056,-4.354937132,9.2171526552,0.08126689329598596,-0.025634523388666716,0.016362461737446838,-0.5063001009567114,0.00032724923474893676,0.12377989257028649
-1.0432706535999998,-4.3262232608,9.236295236,0.08781187799096471,-0.04908738521234052,0.016907877128695067,-0.5029241033266274,0.00033815754257390134,0.11852899916203008
-1.0815558152,-4.307080679999999,9.188438783999999,0.12217304763960307,-0.04581489286485115,0.013089969389957472,-0.5031946696230428,0.00026179938779914946,0.12406702901771875
-1.0815558152,-4.2687955184,9.2745803976,0.2263473873680146,-0.05508695451607103,0.02127120025868089,-0.49538205456180084,0.0004254240051736178,0.1253755107522292
-1.0241280728,-4.1347974528,9.360722011199998,0.13308135546456762,-0.03490658503988659,0.022362031041177347,-0.4773221796557487,0.00044724062082354693,0.11690915256056836
-1.0336993632,-4.0295132584,9.389435882399999,0.12599095537834065,-0.030543261909900768,0.030543261909900768,-0.46513425426927557,0.0006108652381980154,0.11800736349181007
-1.0719845248,-4.0869410008,9.303294268799998,0.09762935503343281,-0.022907446432425576,0.0,-0.47476706276459424,0.0,0.12235707348799173
-1.0624132344,-3.9529429352,9.3415794304,0.0681769239060285,-0.030543261909900768,0.026179938779914945,-0.45931725788102906,0.0005235987755982989,0.12092137810065054
-1.0241280728,-3.9816568063999997,9.4085784632,0.07908523173099306,-0.03981532356112064,0.014180800172453928,-0.45953647108600887,0.0002836160034490786,0.1160381762373145
-1.0145567824,-3.9912280967999996,9.360722011199998,0.12490012459584421,-0.04854196982109229,0.04636030825609938,-0.4628003831604939,0.0009272061651219877,0.11631947703880624
-1.0049854919999999,-3.8859439023999998,9.360722011199998,0.11181015520588673,-0.04526947747360292,0.026179938779914945,-0.4517862174424188,0.0005235987755982989,0.11544711413257891
-1.0049854919999999,-3.8476587407999996,9.3702933016,0.210530341021816,-0.05399612373357457,0.05345070834232634,-0.4475420247408654,0.001069014166846527,0.11744605435097283
-0.9858429111999999,-3.7423745464,9.389435882399999,0.253618156930426,-0.06708609312353205,0.04145156973486533,-0.4359325962166389,0.0008290313946973066,0.11638339267022758
-0.9858429111999999,-3.5030922863999994,9.647860723199999,0.32179508083645453,-0.04526947747360292,0.056177785298567484,-0.40000165143979843,0.0011235557059713498,0.11603254018315692
-0.8709874263999998,-3.4648071248,9.5330052384,0.3861540970037454,-0.0818123086872342,0.038179077387375956,-0.4010808861964395,0.0007635815477475192,0.10572725239791246
-0.8039883936,-3.1010980895999998,9.513862657599999,0.4772384673421995,-0.1538071403320003,0.09490227807719166,-0.3640881363767425,0.0018980455615438332,0.10122679309069013
-0.7274180703999998,-2.9096722815999994,9.925428144799998,0.5835944686356039,-0.18435040224190105,0.17071501746069537,-0.3303867598267074,0.0034143003492139072,0.09189664568302225
-0.8135596839999999,-2.7661029256,9.9445707256,0.28525224962282325,-0.031088677301148997,-0.008726646259971648,-0.31148970209164184,-0.00017453292519943296,0.09572251996712865
-0.8039883936,-2.5938196984,9.829715240799999,0.09599310885968812,-0.023452861823673805,-0.033270338866141905,-0.29609970873915725,-0.0006654067773228382,0.09231753287705519
-0.7752745223999999,-2.6129622792,9.858429112,0.12762720155208535,-0.06654067773228381,-0.055632369907319255,-0.2982007147100702,-0.001112647398146385,0.08944221249439924
-0.7944171031999999,-2.3066809864,9.9924271776,0.22580197197676638,-0.033270338866141905,0.038179077387375956,-0.2606245964660034,0.0007635815477475192,0.09301682173389675
-0.7944171031999999,-2.2301106632,9.925428144799998,0.32670381935768855,0.05290529295107811,0.08072147790473774,-0.25222887369004215,0.001614429558094755,0.09570859197442395
-0.5647061335999999,-2.0195422744,9.7340023368,0.4232423436086249,-0.000545415391248228,0.06217735460229799,-0.23443140253146105,0.0012435470920459598,0.07331835436261516
-0.9188438783999999,-1.962114532,10.1264252432,0.5366887449882564,0.033270338866141905,0.055632369907319255,-0.2186648838905458,0.001112647398146385,0.11232903950525502
-1.1198409768,-1.0815558152,10.384850083999998,0.763036132356271,-0.03654283121363128,0.07963064712224129,-0.11963173372559059,0.0015926129424448257,0.13739148673374052
-0.7465606511999999,-1.1102696864,9.8680004024,0.49960049838337683,-0.0916297857297023,0.14126258633329106,-0.13018539800172332,0.0028252517266658212,0.09578074059254477
-0.8135596839999999,-0.9379864591999999,10.212566856799999,0.358883327441334,-0.03436116964863836,0.07853981633974483,-0.1056271240728946,0.0015707963267948967,0.09774814771829439
-0.7752745223999999,-0.7848458127999999,9.954142015999999,0.17453292519943295,-0.09599310885968812,0.08944812416470939,-0.09204596822973146,0.0017889624832941877,0.0922157602203206
-0.5934200047999999,-0.45942193919999996,10.1264252432,0.3605195736150787,-0.04799655442984406,0.039269908169872414,-0.05289371587649756,0.0007853981633974483,0.07407265885228653
-0.7848458127999999,-0.5359922624,10.021141048799999,0.4096069588274192,0.11999138607461016,0.008726646259971648,-0.05888043705379744,0.00017453292519943296,0.09746512287171584
-0.8901300072,-0.3445664544,9.9732845968,0.08726646259971647,-0.06654067773228381,0.02399827721492203,-0.0408786304983889,0.00047996554429844063,0.10365425951250389
-0.7944171031999999,-0.32542387359999997,10.241280727999998,-0.007635815477475192,-0.17507834059068117,-0.017998707911191524,-0.039831558888919046,-0.0003599741582238305,0.08851690028745256
-0.71784678,-0.46899322959999995,10.1742816952,0.056177785298567484,-0.18162332528565991,-0.18380498685065283,-0.056344525339381724,-0.003676099737013057,0.08173210278872159
-0.6604190376,-0.22013967919999997,10.097711372,0.1308996938995747,-0.017998707911191524,-0.015271630954950384,-0.02533086401360656,-0.0003054326190990077,0.07738745596859757
-0.7465606511999999,-0.5551348432,10.1264252432,-0.04854196982109229,-0.015271630954950384,-0.10308350894591509,-0.06305607632781819,-0.002061670178918302,0.08325152940935138
-0.9379864591999999,-0.09571290399999999,10.289137179999999,-0.12217304763960307,-0.050178215994836975,0.032724923474893676,-0.011642865486583723,0.0006544984694978735,0.1017778331234876
-0.7752745223999999,-0.39242290639999994,10.2029955664,-0.008726646259971648,-0.0136353847812057,0.11017390903214205,-0.04431921677702776,0.002203478180642841,0.08667038183622132
-0.6891329088,-0.430708068,10.145567823999999,-0.09708393964218458,-0.09653852425093636,-0.06654067773228381,-0.0505103218161265,-0.0013308135546456763,0.07574383286896416
-0.6987041991999999,-0.3541377448,10.3274223416,-0.08508480103472356,0.009817477042468103,0.1439896632895322,-0.03908678966909137,0.002879793265790644,0.07569623161001446
-0.8518448456,-0.7465606511999999,10.624132343999998,-0.2187115718905394,0.12980886311707826,0.1712604328519436,-0.07784739603965471,0.003425208657038872,0.08717226363376693
-0.9284151687999999,-0.8422735551999999,10.164710404799997,-0.16744252511320598,0.23889194136672387,0.12926344772583004,-0.09005474339087877,0.0025852689545166007,0.10073859129385514
-0.9475577495999999,-0.8901300072,9.6574320136,0.00545415391248228,-0.07090400086226964,0.12162763224835484,-0.1067117141820405,0.002432552644967097,0.11171185674427228
-1.0432706535999998,-0.6125625856,9.925428144799998,-0.022907446432425576,-0.04854196982109229,0.008726646259971648,-0.07158372372224694,0.00017453292519943296,0.11933232315517765
-0.861416136,-0.7082754896,9.580861690399999,-0.02672535417116317,-0.15162547876700738,-0.02945243112740431,-0.087531083338223,-0.0005890486225480862,0.10195113180371616
-0.8805587167999999,-0.6891329088,10.193424275999998,-0.08290313946973066,-0.019634954084936207,-0.07144941625351786,-0.07773749083850609,-0.0014289883250703573,0.09689607450832946
-0.6987041991999999,-0.5838487144,10.04985492,-0.08399397025222712,-0.15707963267948966,-0.02890701573615608,-0.06957625612720696,-0.0005781403147231217,0.07776068634562326
-0.5455635528,-1.0528419439999999,9.858429112,-0.15108006337575916,-0.1908953869368798,-0.09872018581592927,-0.12565878047587925,-0.0019744037163185856,0.06003147728889411
-0.5359922624,-1.0911271056,10.260423308799998,-0.23561944901923448,-0.19144080232812802,-0.08453938564347534,-0.1251563894347392,-0.0016907877128695067,0.054854028404352474
-0.5264209719999999,-1.4835500119999998,10.2987084704,-0.04690572364734761,-0.15489797111449674,0.026179938779914945,-0.1669796936809454,0.0005235987755982989,0.05700657629440313
-0.47856451999999994,-1.5314064639999998,9.9828558872,-0.09599310885968812,-0.13908092476829814,-0.022907446432425576,-0.17715384315599597,-0.0004581489286485115,0.05237640579291358
-0.29671000239999995,-1.4452648504,9.8967142736,-0.24980024919168842,-0.09926560120717749,-0.1521708941582556,-0.1681145730798233,-0.0030434178831651123,0.029088674448207435
-0.29671000239999995,-1.5314064639999998,9.9924271776,-0.1538071403320003,-0.10744683207590092,-0.10690141668465268,-0.17636930367025017,-0.002138028333693054,0.030609262825001902
-0.2679961312,-1.4644074311999997,10.2508520184,-0.02127120025868089,-0.003817907738737596,-0.002181661564992912,-0.16267687807479897,-4.363323129985824e-05,0.029233943983157925
-0.22013967919999997,-1.7706887239999998,10.068997500799998,0.050178215994836975,-0.04799655442984406,0.03763366199612773,-0.20041671929788865,0.0007526732399225546,0.025654339283657235
-0.18185451759999996,-1.5409777543999998,10.001998467999998,0.019089538693687978,-0.12380929381334775,-0.04254240051736178,-0.17759710283067437,-0.0008508480103472356,0.020963810251879475
-0.3541377448,-1.7036896912,10.097711372,-0.06490443155853913,0.016907877128695067,-0.050723631386085204,-0.1912040606568839,-0.001014472627721704,0.03834051098743449
-0.22013967919999997,-1.7419748527999996,10.2029955664,0.05399612373357457,-0.012544553998709244,0.009272061651219876,-0.19402160446571087,0.00018544123302439752,0.025426251576457053
-0.21056838879999998,-1.7419748527999996,9.9732845968,-0.026179938779914945,-0.06654067773228381,-0.027816184953659628,-0.19945561908731418,-0.0005563236990731925,0.02331661799685117
-0.10528419439999999,-1.7898313048,9.887142983199999,-0.06054110842855331,-0.105265170510908,-0.06272276999354622,-0.20728143213686345,-0.0012544553998709244,0.01082019198792931
-0.1531406464,-1.8568303375999997,9.9924271776,-0.04690572364734761,-0.12817261694333357,-0.03436116964863836,-0.21304912727027087,-0.0006872233929727672,0.016345688482492775
-0.11485548479999999,-1.8185451759999998,10.155139114399999,0.056177785298567484,-0.07744898555724837,0.06981317007977318,-0.20457209381860147,0.0013962634015954637,0.013858018966222983
-0.19142580799999998,-1.7419748527999996,10.0881400816,0.12326387842209953,-0.05126904677733343,0.05726861608106394,-0.1969442620316668,0.0011453723216212788,0.023840507348243573
-0.0765703232,-1.7515461431999997,10.068997500799998,0.003272492347489368,-0.06544984694978735,-0.03490658503988659,-0.19864492487625054,-0.0006981317007977319,0.008649239783727013
0.0,-1.9142580799999998,10.537990730399999,0.06763150851478027,-0.015271630954950384,0.000545415391248228,-0.20621306805221284,1.090830782496456e-05,0.0013255775668896933
-0.0191425808,-1.7802600144,10.260423308799998,0.08017606251348951,0.04581489286485115,0.04526947747360292,-0.19596701911466408,0.0009053895494720585,0.003677878904702726
-0.0861416136,-1.67497582,9.9828558872,0.12871803233458182,0.038179077387375956,0.07090400086226964,-0.18974504951900756,0.0014180800172453928,0.012274379774305268
-0.1531406464,-1.5888342063999998,9.954142015999999,0.038179077387375956,0.004363323129985824,-0.001636246173744684,-0.1812902559807676,-3.272492347489368e-05,0.018156069698937724
-0.1339980656,-1.3208380752,10.164710404799997,0.10199267816341863,-0.10199267816341863,0.000545415391248228,-0.15007363354776349,1.090830782496456e-05,0.016978491096584815
-0.057427742399999995,-1.4931213023999999,10.212566856799999,0.06708609312353205,-0.07308566242726255,0.02399827721492203,-0.16779161290003042,0.00047996554429844063,0.007690797990627024
-0.0382851616,-1.6558332392,10.001998467999998,0.11780972450961724,-0.04526947747360292,0.06490443155853913,-0.18888874594448876,0.0012980886311707827,0.0066364306299286704
0.0191425808,-1.67497582,9.9445707256,0.039269908169872414,-0.05345070834232634,0.00272707695624114,-0.19226085275388563,5.45415391248228e-05,-0.0014054740305058525
0.0095712904,-1.4548361407999997,10.394421374399998,0.04526947747360292,-0.07581273938350369,0.044724062082354694,-0.16083674188476105,0.0008944812416470939,-0.00015770302172239822
0.047856451999999994,-1.4835500119999998,10.1742816952,0.06763150851478027,0.004908738521234052,0.06435901616729091,-0.1658246973794289,0.0012871803233458182,-0.0040079890134806
0.1339980656,-1.6271193679999998,9.8010013696,-0.014180800172453928,-0.04254240051736178,-0.031088677301148997,-0.18935432308080694,-0.0006217735460229799,-0.015732286062477518
0.1339980656,-1.4261222696,10.155139114399999,0.033270338866141905,-0.07417649320975901,0.025634523388666716,-0.16133330315407285,0.0005126904677733343,-0.014320588787799234
0.047856451999999994,-1.5122638831999997,10.0594262104,0.025634523388666716,-0.06272276999354622,0.023452861823673805,-0.17221787142133974,0.0004690572364734761,-0.004888494858785279
0.028713871199999998,-1.4548361407999997,10.260423308799998,0.03545200043113482,-0.05890486225480862,-0.0059995693037305075,-0.16255917885855609,-0.00011999138607461016,-0.002480227659051264
0.0861416136,-1.5314064639999998,10.097711372,0.0545415391248228,-0.03763366199612773,0.03763366199612773,-0.1732114588736435,0.0007526732399225546,-0.008595821676132966
0.028713871199999998,-1.3304093656,10.269994599199999,0.049632800603588746,-0.05290529295107811,0.031634092692397225,-0.14866055516848425,0.0006326818538479446,-0.0022045045145414202
0.2009970984,-1.6941184007999999,10.068997500799998,0.038724492778624185,-0.039269908169872414,0.00545415391248228,-0.1917820685309607,0.0001090830782496456,-0.021795770133291696
0.21056838879999998,-1.4644074311999997,10.0594262104,0.049632800603588746,-0.025089107997418487,0.032724923474893676,-0.166145492351554,0.0006544984694978735,-0.022760420697111965
0.2009970984,-1.3591232368,9.9924271776,0.0272707695624114,-0.033270338866141905,0.015817046346198613,-0.15556355253320595,0.0003163409269239723,-0.022302194240165295
0.2009970984,-1.5888342063999998,10.1359965336,0.04690572364734761,-0.06217735460229799,0.04690572364734761,-0.17939296761955123,0.0009381144729469522,-0.021527185644052052
0.2009970984,-1.3782658176,10.260423308799998,0.050723631386085204,-0.038179077387375956,0.025089107997418487,-0.15376132902398096,0.0005017821599483697,-0.021251168716347687
0.1722832272,-1.5026925928,10.04985492,0.044178646691106466,-0.025634523388666716,0.022362031041177347,-0.17058404502085459,0.00044724062082354693,-0.018560522397636805
0.21056838879999998,-1.3974083983999999,10.0594262104,0.008726646259971648,-0.044724062082354694,0.00272707695624114,-0.15904955878053162,5.45415391248228e-05,-0.0235842239579095
0.19142580799999998,-1.4452648504,10.212566856799999,0.0272707695624114,-0.07690357016600015,0.03381575425739013,-0.1626055316877427,0.0006763150851478027,-0.020730347861092308
0.21056838879999998,-1.43569356,10.1838529856,0.05726861608106394,-0.0409061543436171,0.04199698512611356,-0.16129235731238245,0.0008399397025222712,-0.022336001221471242
0.21056838879999998,-1.3495519463999999,10.1072826624,0.02672535417116317,-0.03545200043113482,0.002181661564992912,-0.15280095984731232,4.363323129985824e-05,-0.02313605587437628
0.24885355039999998,-1.3782658176,10.097711372,0.04908738521234052,-0.04636030825609938,0.04145156973486533,-0.15635739086783138,0.0008290313946973066,-0.027013456095910854
0.22013967919999997,-1.3591232368,10.2029955664,-0.002181661564992912,-0.02672535417116317,0.00545415391248228,-0.15227585654112558,0.0001090830782496456,-0.02454680024538929
0.2775674216,-1.4165509792,10.1264252432,0.038724492778624185,-0.030543261909900768,0.014180800172453928,-0.15986338078438955,0.0002836160034490786,-0.03034026764169883
0.23928225999999997,-1.4548361407999997,10.0594262104,0.016362461737446838,-0.02127120025868089,0.026179938779914945,-0.16500283366827734,0.0005235987755982989,-0.02665139015078748
0.2679961312,-1.4548361407999997,10.04985492,0.07144941625351786,-0.055632369907319255,0.04254240051736178,-0.16583091122674487,0.0008508480103472356,-0.028835083799002327
0.21056838879999998,-1.2921242039999998,10.3082797608,0.0818123086872342,-0.03545200043113482,0.07417649320975901,-0.14358802662027814,0.0014835298641951802,-0.021619291333769965
0.28713871199999996,-1.2251251712,10.193424275999998,0.19525871006686563,-0.07963064712224129,0.12708178616083712,-0.13862836481262114,0.0025416357232167426,-0.028213246230518817
0.22971096959999998,-1.0911271056,10.155139114399999,0.16471544815696484,0.013089969389957472,0.10635600129340446,-0.12239671058802738,0.002127120025868089,-0.02253969855923105
0.28713871199999996,-1.1485548479999999,10.1072826624,0.17835083293817056,0.02181661564992912,0.13144510929082295,-0.12923386819120625,0.0026289021858164592,-0.028841979708817703
0.23928225999999997,-1.0815558152,10.030712339199999,0.017453292519943295,-0.004363323129985824,0.026179938779914945,-0.12316769461641947,0.0005235987755982989,-0.026831061738238994
0.19142580799999998,-1.2346964615999998,10.0115697584,0.05290529295107811,-0.009272061651219876,0.04036073895236887,-0.14079400433797815,0.0008072147790473775,-0.020706131588092456
0.1722832272,-1.1868400095999998,10.145567823999999,0.03436116964863836,-0.04036073895236887,0.0681769239060285,-0.13423507042745506,0.0013635384781205701,-0.01865184005871931
0.2009970984,-0.9858429111999999,10.3752787936,0.07308566242726255,-0.04908738521234052,0.033270338866141905,-0.10951931593619224,0.0006654067773228382,-0.02066471291302234
0.22971096959999998,-0.9858429111999999,10.1838529856,0.03490658503988659,-0.004908738521234052,0.03545200043113482,-0.11068143342296617,0.0007090400086226964,-0.02503896319060193
0.1531406464,-0.9284151687999999,10.164710404799997,-0.015817046346198613,-0.0059995693037305075,0.02399827721492203,-0.10449259280560191,0.00047996554429844063,-0.01750142344471526
0.1339980656,-1.1772687192,10.155139114399999,-0.007090400086226964,-0.00545415391248228,0.04581489286485115,-0.13236066599956164,0.000916297857297023,-0.015157989274560564
0.22971096959999998,-1.1868400095999998,10.1072826624,0.003272492347489368,-0.00272707695624114,0.030543261909900768,-0.13399833728725888,0.0006108652381980154,-0.025797289398131813
0.14356935599999998,-1.1006983959999999,10.145567823999999,0.022907446432425576,-0.02127120025868089,0.018544123302439753,-0.1242536012219113,0.00037088246604879505,-0.01567113997215001
0.21056838879999998,-1.1006983959999999,10.260423308799998,0.001636246173744684,-0.020725784867432664,0.02181661564992912,-0.12286726875662242,0.0004363323129985824,-0.023347447994356316
0.21056838879999998,-1.0049854919999999,9.9924271776,0.023452861823673805,-0.017453292519943295,0.027816184953659628,-0.11520596177362474,0.0005563236990731925,-0.023563239349269505
0.1531406464,-1.1389835575999998,10.193424275999998,-0.0136353847812057,-0.016362461737446838,0.014180800172453928,-0.12783306067128297,0.0002836160034490786,-0.017375141524363022
0.0765703232,-1.2442677519999998,10.2029955664,0.003272492347489368,-0.019634954084936207,0.008181230868723419,-0.1394439944635432,0.00016362461737446838,-0.008472199455701764
0.12442677519999999,-1.2059825903999999,10.097711372,0.02454369260617026,-0.04908738521234052,0.01090830782496456,-0.13717508363602818,0.0002181661564992912,-0.013538890925431465
0.14356935599999998,-1.1676974288,10.0594262104,0.026179938779914945,-0.0272707695624114,0.032179508083645454,-0.13295963421841706,0.0006435901616729091,-0.015731347248487734
0.0765703232,-1.1198409768,10.222138147199999,0.020180369476184436,-0.02127120025868089,0.025634523388666716,-0.1254539994684297,0.0005126904677733343,-0.008136895966290162
0.0861416136,-1.1868400095999998,10.2029955664,0.030543261909900768,-0.025089107997418487,0.018544123302439753,-0.1331913700688,0.00037088246604879505,-0.00901103901214644
0.19142580799999998,-1.1006983959999999,10.097711372,0.025089107997418487,-0.026179938779914945,0.019089538693687978,-0.1249321252232785,0.0003817907738737596,-0.021101294754908156
0.12442677519999999,-1.1868400095999998,10.1264252432,0.04690572364734761,-0.019634954084936207,0.004908738521234052,-0.13407882134877178,9.817477042468104e-05,-0.01306448115897129
0.047856451999999994,-1.0049854919999999,10.269994599199999,0.032724923474893676,-0.019089538693687978,0.05835944686356039,-0.11215352864620938,0.001167188937271208,-0.004672943435551129
0.2775674216,-0.7944171031999999,10.1264252432,0.136353847812057,0.1265363707695889,0.20016744858809968,-0.08723311462883962,0.004003348971761993,-0.02863324834867509
0.12442677519999999,-0.8997012975999998,10.164710404799997,0.3763366199612773,0.007090400086226964,0.3856086816124972,-0.1010249480197214,0.0077121736322499435,-0.0065956984009200225
-0.14356935599999998,-0.6317051664,10.1264252432,0.34797501961636945,0.03490658503988659,0.3321579732701708,-0.07070765723686413,0.006643159465403416,0.023034149092880228
0.12442677519999999,-1.1485548479999999,10.0594262104,0.20398535632683726,-0.012544553998709244,0.1718058482431918,-0.13051890648436457,0.0034361169648638363,-0.010083710009980413
-0.14356935599999998,-0.4881358104,10.4231352456,0.1810779098944117,0.21543907954305005,0.16907877128695067,-0.049403680394466146,0.0033815754257390134,0.01931481298590824
-0.2009970984,-0.5168496816,9.9445707256,-0.013089969389957472,0.044178646691106466,0.004363323129985824,-0.05863728985470746,8.726646259971648e-05,0.02287002864783026
-0.22971096959999998,-0.45942193919999996,10.068997500799998,0.09926560120717749,-0.03981532356112064,0.014726215563702155,-0.053029264194984736,0.0002945243112740431,0.02805647676204512
-0.23928225999999997,-0.430708068,10.241280727999998,0.044724062082354694,-0.023452861823673805,0.001636246173744684,-0.048624004914308426,3.272492347489368e-05,0.027621816763399268
-0.22971096959999998,-0.38285161599999995,10.0594262104,0.05890486225480862,-0.04745113903859583,-0.000545415391248228,-0.04452139491901943,-1.090830782496456e-05,0.02729850215320139
-0.2775674216,-0.5168496816,10.212566856799999,0.06217735460229799,-0.04036073895236887,0.015271630954950384,-0.05873548709506839,0.0003054326190990077,0.03231607832677708
-0.18185451759999996,-0.4881358104,10.193424275999998,-0.02399827721492203,-0.027816184953659628,-0.05726861608106394,-0.05537813968429184,-0.0011453723216212788,0.01994763690997358
-0.19142580799999998,-0.44027935839999993,10.241280727999998,0.015817046346198613,-0.025634523388666716,-0.009272061651219876,-0.049735781519661994,-0.00018544123302439752,0.02170674425212516
-0.24885355039999998,-0.45942193919999996,10.2508520184,0.08726646259971647,-0.014180800172453928,0.04690572364734761,-0.05160116013738905,0.0009381144729469522,0.0294957583037554
-0.21056838879999998,-0.37328032559999996,9.963713306399999,0.04308781590861001,-0.05945027764605685,0.0272707695624114,-0.044075712539802775,0.000545415391248228,0.025041183504014273
-0.2009970984,-0.4019941968,10.2795658896,0.003817907738737596,-0.031634092692397225,-0.026179938779914945,-0.04540954697580859,-0.0005235987755982989,0.02246104033150538
-0.21056838879999998,-0.5264209719999999,10.145567823999999,0.030543261909900768,-0.02945243112740431,0.007635815477475192,-0.05998187979402755,0.00015271630954950385,0.024346450913825462
-0.22971096959999998,-0.46899322959999995,10.1264252432,0.04363323129985824,-0.02181661564992912,0.022907446432425576,-0.05346141375483023,0.0004581489286485115,0.026817239108791097
-0.24885355039999998,-0.4498506487999999,10.04985492,0.008726646259971648,-0.001636246173744684,-0.015271630954950384,-0.05129121845719973,-0.0003054326190990077,0.028511931199262062
-0.14356935599999998,-0.4019941968,10.1072826624,0.03599741582238305,-0.05781403147231216,0.02127120025868089,-0.04668533418353893,0.0004254240051736178,0.01696880845754607
-0.21056838879999998,-0.3158525832,10.078568791199999,0.050723631386085204,-0.02399827721492203,0.04036073895236887,-0.03637050098013945,0.0008072147790473775,0.024920214000851666
-0.28713871199999996,-0.46899322959999995,10.116853952799998,0.038724492778624185,-0.02399827721492203,0.012544553998709244,-0.05355427650154495,0.0002508910799741849,0.0332390296203628
-0.19142580799999998,-0.42113677759999996,10.1742816952,0.007635815477475192,-0.015271630954950384,-0.022362031041177347,-0.047704328814154165,-0.00044724062082354693,0.02168870900932143
-0.22971096959999998,-0.4019941968,9.9924271776,0.025089107997418487,-0.03436116964863836,-0.0059995693037305075,-0.04674868541711744,-0.00011999138607461016,0.02680871447097422
-0.2009970984,-0.33499516399999996,10.2317094376,0.03763366199612773,-0.023452861823673805,-0.012544553998709244,-0.03796456266872063,-0.0002508910799741849,0.023233644015292012
-0.19142580799999998,-0.32542387359999997,10.2987084704,-0.003272492347489368,0.00272707695624114,-0.018544123302439753,-0.03614373396651643,-0.00037088246604879505,0.021222331206639147
-0.2679961312,-0.4498506487999999,10.1838529856,0.050178215994836975,-0.02399827721492203,-0.011999138607461015,-0.051055933499729575,-0.00023998277214922032,0.031102850907022042
-0.24885355039999998,-0.33499516399999996,10.001998467999998,0.10090184738092217,-0.04690572364734761,0.04254240051736178,-0.039284958686424516,0.0008508480103472356,0.030466645897974126
-0.2679961312,-0.22971096959999998,9.9828558872,0.10744683207590092,-0.02127120025868089,0.007090400086226964,-0.0267804071305669,0.0001418080017245393,0.03285327046314876
-0.21056838879999998,-0.2679961312,10.356136212800001,0.11944597068336194,-0.03436116964863836,-0.031088677301148997,-0.03032086998752766,-0.0006217735460229799,0.02562971422091192
